1657038865.229683,0,-0.2978478799706855,0.2728718188814874,1.4298085628612576
1657038865.229683,1,-0.42212697215176886,0.27544736723506513,1.46499357497694
1657038865.265412,0,-0.3038602882021759,0.287176651497031,1.4530716301899453
1657038865.265412,1,-0.42102958080907266,0.2830861946366256,1.4591115860278556
1657038865.2941911,0,-0.3071946882319071,0.29916616673087165,1.4663218356885954
1657038865.2941911,1,-0.42131205789707793,0.2916050829138462,1.4580697079405491
1657038865.3293152,0,-0.3082012359542208,0.307649016440923,1.4672972901979595
1657038865.3293152,1,-0.4219165719380401,0.3006945850046171,1.4580015847795427
1657038865.3943639,0,-0.3138605684118891,0.33101936435923646,1.4899490528749457
1657038865.3943639,1,-0.4253644888687117,0.31977518646285585,1.4649473627435667
1657038865.42903,0,-0.42782915704223207,0.33021109613096394,1.4714527517010978
1657038865.464098,0,-0.4260626693845998,0.33713743078429875,1.4632543462606205
1657038865.499212,0,-0.4268646162241698,0.3458196020041462,1.463137920662383
1657038865.528182,0,-0.427999604844041,0.3553728174090009,1.4648556700289095
1657038865.5702558,0,-0.428856458629684,0.36390953961990424,1.4641156959106698
1657038865.5985138,0,-0.43176102493310126,0.3744533630196542,1.4712098003924756
1657038865.6276748,0,-0.4316289833683392,0.38297674342296767,1.470138042824965
1657038865.6623309,0,-0.43482465815656574,0.39427351128449056,1.4788663513017481
1657038865.691541,0,-0.4354416187060427,0.40248531329312803,1.477368906245232
1657038865.7325299,0,-0.4358133049187809,0.41129315388027465,1.4756988950205816
1657038865.797718,0,-0.4370633670807708,0.42884028921916706,1.476209979680748
1657038865.826655,0,-0.435378744355102,0.43512837098401835,1.4683208841116835
1657038865.855804,0,-0.43807773805916495,0.4453663846612443,1.4745573927007
1657038865.8908632,0,-0.44127943629144223,0.4565861904684763,1.483121595208907
1657038865.931765,0,-0.44014145400293864,0.4633085542916936,1.4762807142518164
1657038865.9606311,0,-0.4413507728499137,0.4730069857289337,1.4782218362601571
1657038865.9956028,0,-0.44434717762549236,0.4838232535926544,1.4837299014750684
1657038866.024891,0,-0.44271680007061404,0.4899099083340986,1.4746039292886488
1657038866.066099,0,-0.44244993212936384,0.49747023959978787,1.4700927140071354
1657038866.094885,0,-0.44588985181301083,0.5095833504190271,1.4778581901199224
1657038866.129686,0,-0.4462737674911679,0.5177537385577262,1.475366257197175
1657038866.1592221,0,-0.44569115300338,0.5248077994552489,1.4704686569912733
1657038866.1941938,0,-0.4480369287238037,0.5353847721085243,1.4746732791219859
1657038866.229242,0,-0.44642534251698024,0.541587003489793,1.4657408973336081
1657038866.264332,0,-0.44980608886323853,0.5536659329223126,1.47323170367753
1657038866.328599,0,-0.4492152397160832,0.5683716727920946,1.4640521600290164
